Price,Close,High,Low,Open,Volume
Ticker,STZ,STZ,STZ,STZ,STZ
Date,,,,,
2022-12-14,230.99038696289062,234.05675193621587,229.55362244167108,232.82249015548058,1238300
2022-12-15,226.98867797851562,230.98074685130157,225.08906886934926,229.2740031101503,1404000
2022-12-16,223.09304809570312,225.9279984083406,220.14239032983542,223.98981028536156,2507800
2022-12-19,222.061279296875,226.19799740644666,221.8202122881351,222.95805622043994,1425100
2022-12-20,221.945556640625,222.99660519549272,218.91775580675954,221.89734029946672,1150800
2022-12-21,225.05052185058594,226.05335415864272,222.1673550553829,222.79413812228594,1025000
2022-12-22,222.75555419921875,225.87978793975034,220.01703650209004,224.26946208164517,908000
2022-12-23,224.1055145263672,224.79978861733906,221.97447591394157,222.65911262243588,409500
2022-12-27,224.0862579345703,225.87979714720592,223.4884164348795,224.27910860735156,558300
2022-12-28,223.59445190429688,225.9761948640884,223.57516242593542,224.6455004148035,827800
2022-12-29,226.4101104736328,226.73795803505504,223.60408729623268,224.95405649830107,780000
2022-12-30,223.4691162109375,226.20763388804957,221.72379342878907,226.11121591307554,733700
2023-01-03,219.4674072265625,225.83156733011012,218.29099906513574,223.7101806289276,1723200
2023-01-04,222.90017700195312,226.12082833915383,218.94667262531118,219.5541661262036,1548500
2023-01-05,201.22341918945312,216.8638457729345,200.6834315172614,216.12137008045116,4690500
2023-01-06,206.57510375976562,208.51329161474837,201.001636591876,203.17123932132105,4220200
2023-01-09,207.80938720703125,211.56038906310957,206.74870125648374,206.98976825163933,3034900
2023-01-10,212.13894653320312,214.45318370086818,210.23933751670728,210.42255077924662,2899600
2023-01-11,214.6846160888672,215.8224599224529,212.43786999671104,213.74927499902137,2312800
2023-01-12,215.21495056152344,215.47530700900518,212.37036325730824,214.17353948515677,2054500
2023-01-13,216.9602813720703,218.34882952702128,213.8939164578542,215.2245961783816,2675600
2023-01-17,215.78390502929688,218.73456293516583,215.40784107489324,216.01533466030023,1649500
2023-01-18,211.75323486328125,215.67779753071747,210.55753738091434,214.4917521439444,1843600
2023-01-19,208.85081481933594,212.8236092172104,206.36300146801872,211.81112481520552,2341300
2023-01-20,212.98751831054688,213.09358837797492,209.49685818199998,210.02720851914017,1641200
2023-01-23,215.99603271484375,216.8542306491415,212.10039645591834,212.88145118433332,1450800
2023-01-24,219.3709716796875,220.0845353020335,214.25071091465244,214.25071091465244,1966800
2023-01-25,220.74986267089844,220.77880424691577,216.31423876949515,217.64493329669702,1069300
2023-01-26,220.33523559570312,221.78163757992,219.56381826140841,221.78163757992,1194700
2023-01-27,220.6148681640625,221.94556270587617,217.80885948013125,220.25809371415207,1304500
2023-01-30,218.27169799804688,222.61090385748656,218.00170414387776,220.05559962568557,1668800
2023-01-31,223.247314453125,223.30516817454267,217.38456369463904,220.07486473548732,1502200
2023-02-01,225.2433624267578,225.40728622392353,222.56269851816586,222.74591179545763,1280700
2023-02-02,224.14410400390625,225.12766152910518,222.56270499945046,224.89623190153992,1027700
2023-02-03,222.5723419189453,223.38232348984548,220.1809467378663,223.38232348984548,1061300
2023-02-06,223.70054626464844,223.92232379243308,221.61772378218703,221.73343123780293,915400
2023-02-07,222.82968139648438,223.4296063544469,221.15572938804502,221.87176218617233,1297500
2023-02-08,222.67486572265625,224.0198356130543,221.57179699790157,222.5200454331704,1529700
2023-02-09,219.5301513671875,224.7939231130345,218.1174420583265,224.7939231130345,2021100
2023-02-10,220.90414428710938,221.36859038450802,218.17549209038253,219.53981818874595,747600
2023-02-13,221.13636779785156,221.84272984699635,219.80108337490506,221.04928691983943,871500
2023-02-14,218.43673706054688,220.73964071853018,217.33366841414235,220.73964071853018,931300
2023-02-15,217.59494018554688,217.85618281274844,215.08883290067254,217.83684135001337,1249000
2023-02-16,219.89784240722656,220.81707869885824,214.94371098674375,214.94371098674375,1318800
2023-02-17,219.45274353027344,221.66855174255582,218.93022873698283,220.3429380607021,1027600
2023-02-21,215.8822784423828,219.84946349385183,215.52426943923422,219.42371507687753,1051900
2023-02-22,214.92434692382812,216.82085859411688,214.3921761610946,216.80150236645224,1092200
2023-02-23,218.29161071777344,219.6075536068644,214.5663269816371,215.26300349730144,979700
2023-02-24,216.8305206298828,217.38206236263753,215.53393395339032,217.22724207648093,702900
2023-02-27,217.41110229492188,219.49144649307513,216.59831789080883,218.291626114949,608200
2023-02-28,216.45315551757812,218.3012839277424,216.4047723325708,216.75311059435842,1136900
2023-03-01,212.58274841308594,216.22095151340238,210.4153233468303,215.26301755070665,861100
2023-03-02,214.55665588378906,215.0888266184918,211.7989767836253,212.30213532507278,735000
2023-03-03,216.0177459716797,216.6853955667862,213.82127920221453,215.08883897751497,723100
2023-03-06,213.39553833007812,215.65005909812265,213.3471699056869,214.5857027654187,829200
2023-03-07,212.11830139160156,214.13092091918995,211.99250805722858,213.41488813314695,806600
2023-03-08,212.19569396972656,213.11491539652152,210.50238590187678,211.62481079318255,968900
2023-03-09,208.80909729003906,213.84063877900275,208.13177695268402,213.6858184834713,870800
2023-03-10,205.1322021484375,209.18646831736672,204.25167830328826,208.79941756783475,1303000
2023-03-13,204.1645965576172,206.94161738805755,203.5163031649297,205.12253054862035,1929400
