Price,Close,High,Low,Open,Volume
Ticker,FDX,FDX,FDX,FDX,FDX
Date,,,,,
2022-10-24,146.72793579101562,148.36815903946302,143.5707613777704,144.29132656289156,2857600
2022-10-25,147.7139892578125,149.16458116296442,146.81329711237663,147.79931478944295,3077700
2022-10-26,149.76185607910156,150.90904877630499,147.5053738457665,148.26385660600863,3733800
2022-10-27,148.76634216308594,151.98039988638504,148.50087537808844,150.69098358774517,1646700
2022-10-28,152.04678344726562,152.19848291040856,147.685532383334,149.36365886871022,2568600
2022-10-31,151.96145629882812,153.81024827717837,150.38760693598354,150.76685558978417,1911000
2022-11-01,149.97991943359375,154.11363540918555,148.57673568902942,153.54476970543624,2199500
2022-11-02,146.538330078125,151.88561336782232,146.31079534251504,148.64311318366242,2281900
2022-11-03,146.87962341308594,148.09319003388663,143.48542429755253,145.05927348188493,6053200
2022-11-04,148.52935791015625,150.65309277201882,146.10222408696546,149.0602916256219,1473800
2022-11-07,150.97544860839844,151.39260045458087,148.88961704319698,149.7049836186327,1711900
2022-11-08,151.25985717773438,154.81523193194533,149.1645644240259,151.69598951300128,3602700
2022-11-09,149.83770751953125,152.7673473165729,149.4395072824354,149.79978988750844,2257200
2022-11-10,157.38461303710938,158.84468079263803,154.2558798845661,154.2558798845661,3783100
2022-11-11,166.49581909179688,167.71886156119564,157.61212792102017,158.22838705104525,4436500
2022-11-14,165.68992614746094,169.60558319444652,165.46239144009317,165.46239144009317,2999100
2022-11-15,167.11207580566406,170.1934003449505,164.63753459697824,167.44391654279104,5216900
2022-11-16,161.90704345703125,166.50531984525745,160.75983607456362,164.96940245182472,2388400
2022-11-17,162.63705444335938,162.73187022241217,158.52230424914586,160.22888700409933,1641100
2022-11-18,165.6520233154297,166.05022355574837,163.17748188377584,164.96939019863848,1845900
2022-11-21,164.62808227539062,166.0691983160796,163.89804122975204,164.90302490805934,1385200
2022-11-22,166.55271911621094,167.68096038926276,165.49085178480095,165.83216835087666,1457300
2022-11-23,167.20693969726562,167.70943160939322,166.17351402642663,166.68548173179553,1758000
2022-11-25,167.5292510986328,168.54372494578814,166.87505984644577,168.0507089421773,445300
2022-11-28,164.22039794921875,167.09313962715058,162.96889907688637,166.62856544571986,2656900
2022-11-29,168.5911407470703,169.18843388056612,165.27279090841085,165.67099115302713,1662900
2022-11-30,172.76275634765625,173.55915675202323,167.5766489950988,167.83264000609378,5014500
2022-12-01,171.08462524414062,174.0237407411979,170.53472556231702,172.55418299266927,1562500
2022-12-02,171.9948272705078,172.99033518007693,167.8895524676895,168.91350222037275,2060300
2022-12-05,167.43447875976562,170.58216348088587,167.1595216370212,170.23137108310058,1560700
2022-12-06,164.06869506835938,167.40601085820646,162.21041284820112,167.2827532384468,2064100
2022-12-07,163.3386688232422,165.24434463828095,162.7792932885053,163.32919303119613,1500200
2022-12-08,162.9878387451172,165.59511317360273,161.66049035595717,162.4000070365065,2229500
2022-12-09,164.48638916015625,166.87260147682255,162.40560444659548,162.40560444659548,1475000
2022-12-12,169.29701232910156,170.11787007247315,164.24779271339605,164.24779271339605,2461600
2022-12-13,168.8292999267578,175.99747654391095,167.59800620487565,175.3293400024127,2754300
2022-12-14,169.9651641845703,172.69497751556395,167.8080185953426,168.342527906706,1611700
2022-12-15,165.2881622314453,168.27570487928202,163.95188908521945,167.14940502950455,1802600
2022-12-16,163.9041748046875,165.78451152812238,161.87111697702863,164.56277182290296,3383700
2022-12-19,161.09796142578125,163.89460977650123,159.42761283866122,162.5392283920969,2783800
2022-12-20,156.86962890625,160.84027577481257,155.20881962197433,160.27713307238605,5451400
2022-12-21,162.2529296875,166.82490697289256,160.50622018207525,166.59582530250853,7904800
2022-12-22,167.69345092773438,167.76981146586215,160.00030512383202,160.4011870257903,5122100
2022-12-23,167.9225311279297,170.9100736973952,167.52164919457812,167.71255783698948,3035900
2022-12-27,168.99154663085938,169.8887647255893,167.13030407492127,167.72208002494182,1936600
2022-12-28,165.1736297607422,169.526078967159,165.1449963763014,169.0774698585403,1705200
2022-12-29,167.55982971191406,168.8197422260669,165.70812664685124,165.92765409926346,1362900
2022-12-30,165.31680297851562,167.18760003083761,163.7419085171585,166.01357296691694,1558300
2023-01-03,169.2015838623047,169.5070115318999,166.5862893507628,167.00626514020763,2193900
2023-01-04,173.1912841796875,174.71846586292693,170.82416567852187,170.85279906070778,2286000
2023-01-05,173.02902221679688,173.60171898486016,170.22283426899767,171.47320716284256,2441600
2023-01-06,177.31468200683594,177.97327898518583,172.64725095312588,174.06942427780325,2039400
2023-01-09,181.10398864746094,183.39474681547702,177.2383214951842,177.32422164952064,2894300
2023-01-10,180.14950561523438,181.27579093358088,178.0114539546206,180.05405128874025,1694400
2023-01-11,183.45201110839844,185.084186840182,181.34260744864898,181.34260744864898,1913000
2023-01-12,183.15615844726562,184.3492649081927,181.78169747399158,183.38524013090725,1560600
2023-01-13,180.0445098876953,182.30663467306732,179.64362793612844,181.7816650111517,1343800
2023-01-17,179.5672607421875,179.9204155179115,177.58193027151708,179.40500004619852,1853500
2023-01-18,179.12820434570312,182.98433203395342,178.98503741650717,179.65317402656464,1337800
2023-01-19,175.8447723388672,178.3550726189162,175.2816296687095,177.47694814232656,1321200
2023-01-20,178.37417602539062,178.46961579461242,175.83524222265015,176.751539741469,1595900
2023-01-23,182.44981384277344,183.53792623128268,177.8301096364209,178.6796007593423,1642200
2023-01-24,180.63629150390625,183.40429225870096,180.18768237571538,180.37857646841059,1238900
2023-01-25,179.26181030273438,179.74860693255428,177.39102801753904,178.2118856304304,1020400
2023-01-26,181.4857635498047,181.64802423978125,178.29778738707503,180.3021969964481,1045800
2023-01-27,181.88665771484375,184.3778641261189,180.97989988545228,181.15170019312671,1435900
2023-01-30,175.70159912109375,179.96814820159406,175.23389623174862,179.49090570546906,2091600
2023-01-31,185.03643798828125,185.12233813138886,175.99746507944687,176.10245899800617,2423200
2023-02-01,192.9109649658203,194.77220781293224,183.7956302541407,184.31106031290113,5262100
2023-02-02,204.73703002929688,207.4954910634372,199.75461722428025,199.75461722428025,3836500
2023-02-03,204.89927673339844,206.1114766639671,201.79720073272944,202.57988536067768,2255100
2023-02-06,201.00502014160156,204.70842710860626,199.668746784583,203.30533280159312,1890000
2023-02-07,200.35594177246094,201.05271171638603,196.56663531000112,200.1650476930097,1822300
2023-02-08,199.9455108642578,201.3581591303528,198.7714984090374,199.71644378867435,1425900
2023-02-09,199.12466430664062,201.39634336152696,198.40880052691955,200.53731265157603,1245400
2023-02-10,199.8405303955078,200.7568424524245,196.72891437350862,196.9961690225497,1286700
2023-02-13,202.02630615234375,202.26492741126953,197.81702364946455,198.1606388448891,1159500
2023-02-14,202.99032592773438,203.32440150793394,199.1055794990042,200.76637410016028,1101900
2023-02-15,203.34347534179688,203.42939005953406,200.44184738789562,201.76858093803457,953100
2023-02-16,202.0358428955078,203.07622807424713,199.48736963402192,199.9837059235515,1278500
2023-02-17,200.72817993164062,202.20763445828302,199.7164282550791,200.80454047232428,993300
2023-02-21,196.28982543945312,198.52333130607502,193.85590045229011,197.27294377930974,1715900
2023-02-22,193.5981903076172,197.75019123347246,190.50565372821228,196.28983037871362,2388900
2023-02-23,195.84121704101562,196.2134801570131,193.34047110716472,195.4976164372358,1345000
2023-02-24,194.02772521972656,194.84858296823165,191.50788519989712,193.98955222494592,1387600
2023-02-27,194.77220153808594,198.62832899050917,194.47631352631922,196.66207770932354,1324200
2023-02-28,193.970458984375,197.33025054157852,193.8368316558418,194.7531291759877,1464100
2023-03-01,195.02992248535156,197.1679741360326,193.35957372946223,193.99907693400277,1179800
2023-03-02,197.51156616210938,198.17016311606258,193.3595653166885,194.06588943159048,1092500
